   55799.0338011245       1.409429138699014E-004  1.257483286585775E-004
   55799.0542345867       1.673413365590459E-004  1.257389488884776E-004
   55799.0746679485      -3.820442086432951E-005  1.257420056335299E-004
   55799.0951013101       3.095432871358383E-006  1.257444954016773E-004
   55799.1155346715       2.960481719864738E-004  1.257521495898929E-004
   55799.1359680324       1.584923986053255E-006  1.257460484253732E-004
   55799.1564014928       2.884220746934840E-004  1.257468372628061E-004
   55799.1768347532      -4.712507610693528E-006  1.257296677230567E-004
   55799.8102689517      -2.279257603341467E-004  1.256941207362390E-004
   55799.8307022012      -6.635873630589373E-005  1.256931470150328E-004
   55799.8511356502       6.294716598187478E-005  1.257228886513682E-004
   55799.8715689990       1.102373889168007E-004  1.256992481795525E-004
   55799.8920022473       6.884678780849640E-005  1.257072351585601E-004
   55799.9124356954      -8.273252242363416E-005  1.256831139889338E-004
   55799.9328690430      -4.005147025750722E-004  1.256765074754337E-004
   55799.9533022904      -2.267763079023544E-004  1.256687916592937E-004
   55799.9737357375       2.490845659637309E-004  1.256892891069628E-004
   55799.9941690842       5.450425839770290E-006  1.256860967804768E-004
   55800.0146023304       4.314686158357617E-006  1.256936770151830E-004
   55800.0350357764      -1.970747996484778E-004  1.256792807320336E-004
   55800.0554691221      -2.351572236490851E-004  1.256691367756705E-004
   55800.0759025674       5.128125021092167E-005  1.256826086399534E-004
   55800.6684694351      -9.509123911310979E-005  1.257010600405311E-004
   55800.6889027702       5.400987603110252E-005  1.256993098074770E-004
   55800.7093362052       1.319404661777046E-004  1.257096263220284E-004
   55800.7297695395       6.950483950873831E-005  1.257068160886739E-004
   55800.7502027739      -1.731498106538609E-004  1.256873046877958E-004
   55800.7706362078      -2.029040736009069E-004  1.256890179440953E-004
   55800.7910694412      -8.867850212468387E-005  1.256855298035719E-004
   55800.8115027743      -8.031341938175007E-005  1.257152960910770E-004
   55800.8319362073      -2.538333232549039E-005  1.257181802779409E-004
   55800.8523694398      -9.871577406284082E-005  1.257077651587103E-004
   55800.8728027718       7.115353421149884E-005  1.256983730630255E-004
   55800.8932362038       6.166758493297841E-005  1.257062614373539E-004
   55800.9136694351      -4.276393811175616E-006  1.257148770211908E-004
   55801.5062360019      -2.376270231863042E-005  1.256913351540543E-004
   55801.5266694232       1.111725573981204E-004  1.257140142302486E-004
   55801.5471026442       3.955325728521863E-005  1.256919514332987E-004
   55801.5675360651      -1.830869410444080E-004  1.256879702693798E-004
   55801.5879693854      -8.001094261644859E-005  1.257089484148596E-004
   55801.6084027053       1.060751486741118E-004  1.257194744643541E-004
   55801.6288360250      -2.108047950755143E-006  1.257088251590107E-004
   55801.6492693445      -1.397540894421123E-004  1.257164670216414E-004
   55801.6697026634      -8.669771692315642E-005  1.257171942311498E-004
   55801.6901359822       1.558173853224432E-004  1.257267712106080E-004
   55801.7105693007       2.660154324143349E-004  1.257290884205670E-004
   55801.7310026185       1.791102710184678E-004  1.257206577205034E-004
   55802.5892017722      -2.323895859265290E-004  1.251745850076145E-004
   55802.6096351758      -2.388462477266318E-004  1.251316673210336E-004
   55802.6300684792      -1.124013946807167E-005  1.251482698838781E-004
   55803.2226342275       1.103637921573419E-004  1.257071488794659E-004
   55803.2430675209      -3.224340531626790E-005  1.257010477149462E-004
   55803.2635008138      -5.626258328328415E-005  1.257345486546725E-004
   55803.2839341062       6.505319853888913E-005  1.257503254033294E-004
   55803.3043674984      -2.365087717659531E-005  1.257481437748042E-004
   55803.3248006904      -1.421679792356079E-004  1.257594340105618E-004
   55803.3452339819       3.168675061491211E-004  1.257548488929834E-004
   55803.3656673729      -2.326952785540737E-004  1.257286570250959E-004
   55803.3861005639       1.146369905711264E-004  1.257671991290414E-004
   55803.4065339545       6.515202802348519E-005  1.257777375041209E-004
   55803.4269672446       1.639328139793061E-004  1.257657447100246E-004
   55803.4474004345       7.346665107221817E-005  1.257831361103019E-004
   55803.4678338239      -3.959915555751259E-005  1.257636123838390E-004
   55803.4882671131      -6.613432055946333E-005  1.257899521587451E-004
   55804.0808323544      -3.422711928835476E-005  1.257306660954327E-004
   55804.1012657336      -4.337780544072523E-005  1.257529137761559E-004
   55804.1216990125       1.396266484514630E-004  1.257405142377584E-004
   55804.1421322910       5.738480983663585E-005  1.257437065642444E-004
   55804.1625655692      -8.179786102713305E-005  1.257424000522463E-004
   55804.1829988470      -3.703006758493110E-005  1.257221244651051E-004
   55804.2034320245       2.351928720589758E-004  1.257510649384227E-004
   55804.2238654018       1.628943961407003E-005  1.257300374906034E-004
   55804.2442986786       1.595268144731765E-004  1.257360893527835E-004
   55804.2647319550       4.663188575482202E-005  1.257354853991240E-004
   55804.2851652311       1.638701318573688E-005  1.257223340000482E-004
   55804.3055985070      -9.912426457603374E-005  1.257015284127569E-004
   55804.3260318827       2.052555608200723E-004  1.257247374891014E-004
   55804.3464650577      -1.196019868052733E-004  1.257101686477635E-004
   55804.9390299932       8.300013060491551E-005  1.256704925900082E-004
   55804.9594633584       6.355529476986810E-005  1.256509688635453E-004
   55804.9798965231       1.359232022779544E-005  1.256613716571909E-004
   55805.0003297878       1.571713754857651E-004  1.256425504890666E-004
   55805.0207631379       1.061961483335150E-004  1.256616797968131E-004
   55805.0411963019      -8.878692278224687E-005  1.256346497891532E-004
   55805.0616295653      -1.377392696664259E-004  1.256067076882116E-004
   55805.0820629286      -2.512651899920781E-004  1.256240497861493E-004
   55805.1024960914      -5.172885496951274E-005  1.256513756078466E-004
   55805.1229293541      -8.049127774634179E-006  1.256279939733136E-004
   55805.1433627162      -9.898785405659805E-005  1.256514865381106E-004
   55805.1637959779      -1.290787244372371E-004  1.256264656007874E-004
   55805.1842292396      -8.084046752898644E-006  1.256447690943465E-004
   55805.2046625009      -1.302497998297847E-004  1.256189346684207E-004
   55805.7972270315       1.312202133152418E-004  1.256522753755434E-004
   55805.8176602827      -2.965477260042926E-004  1.256171967609515E-004
   55805.8380935337      -2.809778585821654E-004  1.256293497876513E-004
   55805.8585267842      -3.057607692602549E-005  1.256358946732269E-004
   55805.8789601345       6.099891200106455E-005  1.256433146753296E-004
   55805.8993932846       4.376554289819978E-005  1.256238032744516E-004
   55805.9198265342      -3.843944086112661E-005  1.256238279256213E-004
   55805.9402598833      -8.014019828828101E-005  1.256273283917296E-004
   55805.9606930322      -1.825868605679348E-004  1.256276242057669E-004
   55805.9811262809      -1.550997260780784E-004  1.256282281594264E-004
   55806.0015596293       8.705847408863043E-005  1.256496500259622E-004
   55806.0219927772       9.813140960912570E-005  1.256405044419751E-004
   55806.0424260247      -4.107951879772642E-006  1.256395923486934E-004
   55806.0628593720      -1.600145919289364E-005  1.256192181568731E-004
   55806.6554233996       7.401929914219174E-005  1.255713579107521E-004
   55806.6758566371      -1.779090791860227E-004  1.255643446529506E-004
   55806.6962899741       5.832394047389222E-005  1.255766086099145E-004
   55806.7167232109      -3.404903731485387E-005  1.255855816357131E-004
   55806.7371564472       2.549843724377610E-004  1.255758814004061E-004
   55806.7575896833       1.065052420610169E-004  1.255903762882346E-004
   55806.7780229192      -2.488141233837338E-004  1.255720851202605E-004
   55806.7984562545      -1.672084479520386E-005  1.255881823341245E-004
   55806.8188893895       6.694614797497778E-005  1.255730711670515E-004
   55806.8393226244      -2.051847395926343E-004  1.255666002349852E-004
   55806.8597559586      -2.006747858258606E-004  1.255708155850170E-004
   55806.8801890928      -2.307124769074242E-005  1.255712716316579E-004
   55806.9006223266       5.136754521495313E-005  1.255739709347484E-004
   55806.9210555599       4.065263509511752E-005  1.255639255830645E-004
   55807.5136192861      -8.234491232639307E-005  1.255486048810484E-004
   55807.5340525096      -1.287631008460854E-004  1.255523395332695E-004
   55807.5544857329      -4.195451510358161E-005  1.255428981352451E-004
   55807.5749189557       4.334506441994179E-006  1.255615960475206E-004
   55807.5953521783       6.233729203897198E-005  1.255473846481444E-004
   55807.6157854006      -6.593939895782608E-005  1.255495539510848E-004
   55807.6362186225      -2.397807011677022E-004  1.255355767378215E-004
   55807.6566518442      -1.229673101048601E-004  1.255396934831742E-004
   55807.6770850654      -1.962914112940695E-005  1.255118499869116E-004
   55807.6975182863      -2.425800940633049E-004  1.255034932403574E-004
   55807.7179516070      -1.564839780278104E-004  1.255087192883500E-004
   55807.7383848273       3.598382500991093E-005  1.255163611509807E-004
   55807.7792512669       8.895781628504018E-005  1.255192206866748E-004
   55808.3718145931       2.932903137402576E-004  1.255363039473299E-004
   55808.3922477029      -9.588371468305379E-005  1.255149313831337E-004
   55808.4126810124      -1.232556539111362E-004  1.255235839437252E-004
   55808.4331142215      -5.144666711587309E-005  1.255238674321777E-004
   55808.4535473303       1.900377719772361E-004  1.255390525527600E-004
   55808.4739806387      -4.856326753432949E-005  1.255311025505071E-004
   55808.4944138469       6.608685168396633E-005  1.255192083610899E-004
   55808.5148469548       2.330898843492246E-004  1.255334937139754E-004
   55808.5352802622      -5.119023009825252E-005  1.255214023152000E-004
   55808.5557134694       8.916910865641725E-005  1.255120348706849E-004
   55808.5761466762      -1.826298467455523E-006  1.255210941755778E-004
   55808.5965798827      -1.349497977660707E-004  1.255129962663062E-004
   55808.6170130890       1.605979475194363E-004  1.255032097519050E-004
   55808.6374463948       1.476279772225642E-004  1.255192576634295E-004
   55809.2300093229       2.845426378144111E-004  1.255357616215948E-004
   55809.2504424192       4.177527343340870E-005  1.255009418442855E-004
   55809.2708757147      -3.070728434774184E-004  1.254941381214272E-004
   55809.2913089103      -1.643927711594273E-004  1.254921660278451E-004
   55809.3117420054      -1.443652756232261E-004  1.255016937049637E-004
   55809.3321753000       1.461679295311491E-005  1.255047627756009E-004
   55809.3526084947      -8.169370854971270E-005  1.254836613742722E-004
   55809.3730415886       1.245283842583600E-004  1.254950502147089E-004
   55809.3934748826       8.619771368412188E-005  1.254892325386417E-004
   55809.4139080761       2.566194458784032E-004  1.254946188192379E-004
   55809.4343411691       1.812840196067089E-004  1.254963074243675E-004
   55809.4547744621       1.221741263179865E-005  1.254910443996202E-004
   55809.4752076544      -1.778982005092855E-004  1.254986985878358E-004
   55809.4956407467      -1.627519124509647E-004  1.255036904497156E-004
   55810.0882033785      -1.201428941361993E-004  1.255162625463016E-004
   55810.1086365608       1.218745497053586E-004  1.255395209249857E-004
   55810.1290697431       4.200811958909867E-005  1.255154983600385E-004
   55810.1495029247      -9.384094668896115E-005  1.254956911451231E-004
   55810.1699361063       6.665887272072624E-005  1.255284525497561E-004
   55810.1903692875      -1.910894589683965E-004  1.254932260281455E-004
   55810.2108024681      -5.951589811081792E-005  1.255255806884771E-004
   55810.2312356488      -1.932746057664581E-004  1.254910443996202E-004
   55810.2516689290       2.242441958617558E-004  1.255273802238708E-004
   55810.2721021087      -6.106412923279070E-005  1.255181360352046E-004
   55810.2925351883       1.758320839306826E-004  1.255306218526964E-004
   55810.3129684675       1.601044988279732E-004  1.255148574296243E-004
   55810.3334015463      -1.467268841793823E-004  1.255176676629789E-004
