   55880.0914065252      -6.012567283146808E-004  3.790810522630916E-004
   55880.1118393208      -3.799068211441936E-004  3.791070468946236E-004
   55880.1322720163       6.900768864115392E-006  3.791135455525066E-004
   55880.1527046118      -3.948931568908964E-004  3.791090237590845E-004
   55880.1731374071      -6.714335264899063E-004  3.790930043401771E-004
   55880.1935701024      -3.108922201281450E-004  3.791135455525066E-004
   55880.2140026977       4.412201917574077E-004  3.791874393827006E-004
   55880.2344354929      -5.312237932673103E-004  3.790150431681612E-004
   55880.2548681879      -6.574623526401924E-004  3.791303829842943E-004
   55880.2753009830       1.769410180663122E-004  3.792507217680298E-004
   55880.2957335778      -6.449237899708304E-005  3.791779867894163E-004
   55880.3161662727       6.042729341038111E-005  3.791813951764179E-004
   55880.3365990676      -9.527394759517582E-004  3.791140908944268E-004
   55880.3570316622       2.178758398270197E-004  3.791761235378554E-004
   55880.3774643569      -9.095806054072453E-004  3.790530353219387E-004
   55880.3978971515      -4.574556842998900E-004  3.791126593718862E-004
   55880.4183297460      -7.570121062696611E-004  3.791125003138261E-004
   55880.4387624404       2.233550823809161E-004  3.791880983375209E-004
   55880.4591952348      -2.242849909331879E-004  3.791314282229748E-004
   55880.4796279291       2.619956156852954E-004  3.792149564270933E-004
   55880.5000606233      -3.548529364224562E-004  3.791641260156099E-004
   55880.5204933175       9.686545950058356E-004  3.792247953042378E-004
   55880.5409260115      -1.402670480475710E-003  3.791003891786805E-004
   55880.5613587056       5.564830607029947E-004  3.792975757280114E-004
   55880.5817913995      -7.019070841951525E-005  3.792348614071825E-004
   55880.6022239933       2.023684608549736E-004  3.792396331489847E-004
   55880.6226567872       2.989606318040128E-004  3.792111844788116E-004
   55880.6430894809      -2.530070002624285E-004  3.791959376276246E-004
   55880.6635220746      -1.391263379592056E-004  3.792105709691513E-004
   55880.6839548681      -6.496149799177786E-004  3.791567638996865E-004
   55880.7043875617       5.126964589148297E-004  3.792862371605861E-004
   55880.7248203550       2.571922794574188E-004  3.792297942718402E-004
   55880.7452529485       3.278916689040123E-004  3.792765346189217E-004
   55880.7656856417       6.756262420881676E-005  3.792629010709154E-004
   55880.7861184350       2.765020110009342E-004  3.793215253273425E-004
   55880.8065510281       4.071574985655690E-004  3.792562433549724E-004
   55880.8269837212       2.730279549818526E-004  3.792856463735059E-004
   55905.0601231767       3.209327454143374E-004  3.802121141282729E-004
   55905.0805559700      -6.417097667577032E-005  3.808836345353224E-004
   55905.1009886635       1.319759871540871E-004  3.809011309219304E-004
   55905.1214213570      -2.432095332638440E-004  3.807509346680612E-004
   55905.1418540506       1.606786599823717E-004  3.808423930526034E-004
   55905.1622867443      -2.282580151334868E-004  3.807958799313219E-004
   55928.4352063303       2.510377658868634E-004  3.828768819764210E-004
   55928.4556391812      -2.037612891647722E-004  3.828151220039526E-004
   55928.4760721323      -8.115186977708522E-005  3.828809265956629E-004
   55928.4965048836      -4.149800458016495E-004  3.828174397071136E-004
   55928.5169377350       2.459339775182645E-004  3.828585221317726E-004
   55928.5373706867       6.313236703858749E-006  3.828621122994142E-004
   55928.5578034386      -1.512255149819230E-004  3.828856983374651E-004
   55928.5782363906      -5.557023134848960E-004  3.827977165076645E-004
   55928.5986691430      -7.242034281915721E-004  3.828302097970795E-004
   55928.6191019954       2.643106895139358E-004  3.828878342599861E-004
   55928.6395349481       5.527167687051637E-004  3.828499329965286E-004
   55928.6599677010       1.162855284158049E-004  3.828426163257653E-004
   55928.6804005541      -2.523621650274421E-004  3.828295281196792E-004
   55928.7008335074       2.931321062618064E-004  3.828627485316545E-004
   55928.7212662609       3.973638422023473E-004  3.831465535559853E-004
   55928.7416992145      -6.144880891312265E-004  3.827853554241389E-004
   55928.7621320684      -6.285140853610205E-004  3.827417735156788E-004
   55928.7825648225       1.632662138788543E-004  3.828095776944300E-004
   55928.8029977768      -1.272656270445705E-004  3.827825378242175E-004
   55928.8234306313       9.878529473028586E-005  3.828843349826645E-004
   55928.8438634860      -5.007087623759565E-004  3.827555888443251E-004
   55928.8642963408      -1.709689473911036E-004  3.828634756542149E-004
   55928.9255949068      -6.500712201775727E-004  3.822796416834258E-004
   55928.9460277625      -9.101206509514181E-004  3.823863014739949E-004
   55928.9868935745      -1.034158840931942E-003  3.820953161143808E-004
   55929.0073263308       6.048005718353178E-004  3.824870079486013E-004
   55929.0277592874      -2.246038916613458E-004  3.821903873891447E-004
   55929.0481921441      -3.580810173314797E-004  3.824322010856161E-004
   55929.0686249010       5.039206003165653E-005  3.824615586589896E-004
   55929.1094907155      -1.157754262740007E-003  3.823832566482735E-004
   55929.1503564307      -7.533187866648472E-005  3.823968447511198E-004
   55929.1707892887       2.770612603564260E-006  3.825251818830189E-004
   55929.1912222468      -1.737246422967020E-004  3.825864419587272E-004
   55929.2116550051      -1.051831754551702E-003  3.825308170828616E-004
   55929.2320877637       1.073999396972170E-005  3.824737379618752E-004
   55929.2525207225       6.632019845564940E-005  3.823370843656922E-004
   55929.2729535814       7.755655283692153E-004  3.825614016755556E-004
   55929.2933863406      -7.045162996788257E-005  3.825501767210304E-004
   55929.3138192999       3.355156123758807E-004  3.824708749167939E-004
   55929.3546851193      -3.313033427473355E-004  3.824526059624655E-004
   55929.3751178792      -4.819780597948853E-004  3.821059957269858E-004
   55929.3955507395      -1.333697452686744E-004  3.820459172254380E-004
   55929.4159836998      -2.375280216008191E-004  3.819942915236543E-004
   55929.4568493212      -6.525719336558655E-005  3.825609926691155E-004
   55929.4772822822       2.480846292753913E-004  3.822691892966209E-004
   55952.7708765402       9.463436251677670E-005  3.837649065637652E-004
   55952.7913096910      -6.978718422711028E-004  3.837995876807772E-004
   55952.8117428421      -2.134774273536699E-004  3.838030043090389E-004
   55952.8321759936       2.203279695853766E-004  3.838465780201565E-004
   55952.8526091453       1.170794730567248E-004  3.838325136805315E-004
   55952.8730422972      -1.031648434532961E-004  3.837176354056246E-004
   55952.8934754496      -1.420487494475653E-004  3.837689082311127E-004
   55952.9139086021      -1.446743423494379E-004  3.837712717890197E-004
   55952.9343418550       1.980234695475591E-004  3.837792049190245E-004
   55952.9547749082      -5.985249480588983E-006  3.838340815852817E-004
   55952.9752080617      -2.735816176252515E-004  3.837935266758473E-004
   55952.9956413155       6.140499866753579E-004  3.837992600588891E-004
   55953.0160743695       3.782307298738630E-005  3.837591029760330E-004
   55953.0365075238       2.378661867239451E-004  3.838283950053668E-004
   55953.0569407785       2.366661043580187E-004  3.838272951318853E-004
   55953.0773738335      -2.302643920628622E-004  3.838057656935243E-004
   55953.0978069888      -4.472163806812368E-004  3.837472383833711E-004
   55953.1182402443      -1.547883655055315E-004  3.838028873012216E-004
   55953.1386733001      -1.445188138988751E-004  3.838394405433086E-004
   55953.1591065563      -5.403988814886018E-004  3.838091121170956E-004
   55953.1795397126      -7.787594761434757E-004  3.837379011595601E-004
   55953.1999728694       8.133542722132958E-005  3.837667318857132E-004
   55953.2204060265       2.736495050932319E-004  3.838040573793935E-004
   55953.2408391837       4.924048375642975E-005  3.838116160843832E-004
   55953.2612723414      -2.510804897547514E-004  3.838049700403674E-004
   55953.2817054992      -5.979263084530118E-004  3.838638249724088E-004
   55953.3021386574      -9.429770926521197E-004  3.836971824391816E-004
   55953.3225719160      -3.516602884134912E-004  3.837981367838442E-004
   55953.3430050748       2.237464976986292E-004  3.838550493861203E-004
   55953.3634381339      -1.060351987066999E-003  3.837727694890797E-004
   55953.3838713933      -6.594568444836524E-004  3.837814748706778E-004
   55953.4043045530      -1.303905802017669E-003  3.837119254241462E-004
   55953.4247376129      -2.908098025070638E-004  3.837991430510719E-004
   55953.4451708732      -3.451178920219622E-004  3.838336135540130E-004
   55953.4656040338      -2.594376596454229E-005  3.839080305257392E-004
   55953.4860370946       3.952297469871358E-004  3.838839971200906E-004
   55953.5064703558      -1.044631274248475E-004  3.838673586084876E-004
   55953.5269034172       1.928191333799845E-004  3.838861266623632E-004
   55953.5473366790      -1.776767105132748E-005  3.838649482474537E-004
   55953.5677698411      -4.328916425326845E-004  3.838239721098774E-004
   55953.5882029035       8.973897610764503E-005  3.838408914402416E-004
   55953.6086361661      -3.360194972287234E-004  3.838115692812564E-004
   55953.6290693291       3.279811143364064E-004  3.839377271097394E-004
   55953.6495023923       8.086561465041608E-004  3.839082411398101E-004
   55953.6699356559      -9.051986633368259E-005  3.838457355638728E-004
   55953.6903688196      -3.146848634636434E-004  3.838965637596556E-004
   55953.7108020838      -4.351144436787191E-005  3.838695817570140E-004
   55953.7312351483      -5.807757411164793E-004  3.839138341134713E-004
   55953.7516683130       7.529557183771907E-005  3.838993251441410E-004
   55953.7721015780       4.379388152611075E-004  3.838209299066308E-004
   55977.1069866968      -1.769194592389223E-004  3.851322599153255E-004
   55977.1274203251      -7.946717756124322E-005  3.851353255201356E-004
   55977.1478538537       2.531795536406811E-004  3.851236481399812E-004
   55977.1682873827      -7.376702147270375E-004  3.851154575927786E-004
   55977.1887209119       5.300473260838601E-004  3.852210454470014E-004
   55977.2091544415       1.504973982799918E-004  3.851623075227772E-004
   55977.2295880714       4.877389197308624E-004  3.851367296139418E-004
   55977.2500215017       9.097040400507517E-005  3.851474475299954E-004
   55977.2704550323       1.414805967945298E-004  3.851186402054058E-004
   55977.2908886631      -9.620063079562868E-005  3.851937826255986E-004
   55977.3113220945       5.756598136277269E-004  3.852304060723758E-004
   55977.3317557260       1.186129580825757E-004  3.851242097775036E-004
   55977.3521892579      -8.036888389720831E-004  3.851510747723280E-004
   55977.3726226902       4.042572440654535E-004  3.851989075679910E-004
   55977.3930563226      -4.633748475388888E-004  3.851449201611444E-004
   55977.4134898556       1.409945061581208E-004  3.851479155612642E-004
   55977.4339232888      -2.219167742893990E-004  3.851100986347518E-004
   55977.4543569223      -2.687269159979966E-004  3.851434224610845E-004
   55977.4747904562      -2.565684704690652E-004  3.851208867554957E-004
   55977.4952240903      -3.775918506602194E-004  3.851771207124322E-004
   55977.5156575248       2.351960960835786E-004  3.852292125926405E-004
   55977.5360910597      -1.105122365774425E-003  3.851267137447913E-004
   55977.5565245948      -1.141677574132416E-004  3.852169501734001E-004
   55977.5769581303      -3.566556619305494E-004  3.851797182859736E-004
   55977.5973916662      -1.529109853593003E-004  3.851878620300493E-004
   55977.6178253024       2.827987392648446E-004  3.852112635934852E-004
   55977.6382587388      -4.670837678176776E-004  3.851940634443598E-004
   55977.6586922756       4.968705829173636E-004  3.852735585553516E-004
   55977.6791258127      -4.817416086587700E-004  3.851719021637860E-004
   55977.6995593502      -4.425342333141957E-004  3.851812861907238E-004
   55977.7199929881      -7.451194657381865E-004  3.851753187920476E-004
   55977.7404265261       2.202445786336771E-004  3.852512802669606E-004
   55977.7608599647       2.366466284497992E-004  3.852211624548186E-004
   55977.7812936034       3.833215293069792E-005  3.852600324516857E-004
   55977.8017271425       1.641594881660602E-004  3.852112401919217E-004
   55977.8221605820      -4.517187419890156E-004  3.851626585462288E-004
