   56221.4358855337      -1.862726654632274E-004  3.836195408759601E-004
   56221.4563184571       5.373977910454464E-004  3.837826473609735E-004
   56221.4767512803      -4.913239016367532E-004  3.834603610710730E-004
   56221.4971843034      -3.153213332427462E-004  3.836675336330596E-004
   56221.5176172264       6.906107448574339E-004  3.837663436013847E-004
   56244.7906004165      -8.153541033074641E-004  3.852744184003104E-004
   56244.8110330474       6.961814481010187E-004  3.854169729630252E-004
   56244.8314658780      -1.100155692507210E-004  3.853214007835763E-004
   56244.8518986086       4.229981844283692E-005  3.853676942755919E-004
   56244.8723312390      -3.385505122102117E-004  3.853456497555845E-004
   56244.8927640694      -4.551617665337071E-004  3.852993562635689E-004
   56244.9336296297      -5.153010492224830E-004  3.853497371770025E-004
   56244.9540622596       2.180182842181910E-004  3.853800483920127E-004
   56244.9744949895       1.351855359918996E-004  3.853320097088299E-004
   56244.9949278192       6.828447364939372E-004  3.853779357921787E-004
   56245.0153604488      -1.014226840532095E-003  3.852157478288323E-004
   56245.0357931784       2.639244134834406E-004  3.853777061617619E-004
   56245.0766586371      -1.229595705920516E-006  3.853730217012604E-004
   56245.0970913663      -2.111714141703747E-004  3.853125829755733E-004
   56245.1175241954       6.663819852903430E-005  3.853563046069214E-004
   56245.1583896532      -6.850615233240376E-004  3.853567638677549E-004
   56245.1788223818       7.234149751011998E-004  3.854123803546903E-004
   56245.1992551105      -1.965626260058695E-004  3.853316423001631E-004
   56245.2196878390      -8.638430819174481E-005  3.853979595645188E-004
   56245.2401205674      -7.242681484893598E-004  3.852862214037311E-004
   56245.2605532957      -4.469743356456668E-004  3.853476705032518E-004
   56245.2809860240      -1.042442418270784E-003  3.850788421743694E-004
   56245.3014187520      -1.362225754450885E-003  3.846100057525028E-004
   56269.1259244433      -4.511639849813509E-004  3.874286731919543E-004
   56269.1463571178      -2.607299672953145E-004  3.874719814885523E-004
   56269.1667898923       7.862337894588567E-004  3.878478405546792E-004
   56269.1872224668       1.245273259096180E-004  3.875533165821631E-004
   56269.2076551413       1.295135093737354E-004  3.875644766204168E-004
   56269.2280879158       3.184480224747155E-004  3.876459954183610E-004
   56269.2485204904      -1.811827560643797E-004  3.875997019263454E-004
   56269.2689531650      -2.330092335023348E-005  3.875619506858327E-004
   56269.2893859397       2.772305388705210E-004  3.876460413444444E-004
   56269.3098186143      -6.678677347065065E-004  3.875030275208961E-004
   56269.3302512889       8.199477038848269E-004  3.876460413444444E-004
   56269.3506839636      -7.992646516595814E-004  3.875563936297475E-004
   56269.3711166384      -2.549322887608341E-004  3.876452146749441E-004
   56269.3915493131      -6.507898004477486E-004  3.875702173808355E-004
   56269.4119819878       1.037377277419260E-003  3.878054048536648E-004
   56269.4324146627       4.429213089496287E-004  3.877297186683059E-004
   56269.4528474375       3.199723227451656E-004  3.876980755968786E-004
   56269.4732800123      -3.757097853698266E-004  3.876869614847082E-004
   56269.4937126871      -5.433719038949736E-005  3.876710710598695E-004
   56269.5141454620       6.666523271294800E-004  3.877152060259677E-004
   56269.5345780369      -1.105713082799609E-004  3.876629421431167E-004
   56269.5550108119       5.452319019583207E-005  3.876744695900373E-004
   56269.5754434868      -4.171142817877005E-004  3.876397953971089E-004
   56269.5958760618      -5.257375453715518E-005  3.876722651380366E-004
   56269.6163088368      -4.883351123696755E-004  3.876525628482799E-004
   56269.6367415118      -1.658190437638929E-004  3.876975244838784E-004
   56269.6571740869      -9.137136103226640E-004  3.875989671090118E-004
   56269.6776068620       2.389962636264453E-004  3.877948877805780E-004
   56269.6980395371       1.260321909346551E-004  3.876834251762903E-004
   56269.7184722123       1.149046955177813E-004  3.877387201806423E-004
   56269.7389048874       1.312045776242554E-003  3.878140389573344E-004
   56269.7593375626      -6.034974122604009E-005  3.877028519095469E-004
   56269.7797702378       4.919372731260196E-005  3.877439098280607E-004
   56269.8002029131      -7.917450703449624E-004  3.876195879204354E-004
   56269.8206355884      -7.964881479544106E-004  3.876632636257002E-004
   56269.8410682636      -1.530304490123813E-004  3.877355512808913E-004
   56269.8615009390       2.566080902468570E-004  3.878091248664161E-004
   56269.8819336143      -2.984670131730427E-004  3.877012904227130E-004
   56269.9023662897       1.863306368390383E-004  3.877643928612343E-004
   56269.9227989651       2.964273615144730E-004  3.878041189233310E-004
   56269.9432317405      -5.311230912082854E-004  3.876769955246215E-004
   56269.9636644160       6.060837411869802E-004  3.878344760644246E-004
   56269.9840969915       2.357387270914835E-004  3.877953470414114E-004
   56270.0045297710      -1.522306349234226E-004  3.877141956521340E-004
   56270.0249624465      -4.394522575379423E-004  3.876934370624604E-004
   56270.0453950221       3.771848760087959E-004  3.877856566378248E-004
   56270.0658277977      -1.611502934962816E-004  3.877101541567993E-004
   56270.0862604733       5.061737560323465E-004  3.878129367313341E-004
   56270.1066930490       2.510406949407518E-005  3.877887796114926E-004
   56270.1271258246       5.329991777847098E-005  3.877906625809098E-004
   56270.1475585004       6.939582554288393E-005  3.878445338766780E-004
   56270.1679912761       1.258834599713321E-004  3.877857944160749E-004
   56293.4408628234      -4.661557556081553E-004  3.892411001452328E-004
   56293.4612957092      -7.274999396418291E-004  3.891828199454632E-004
   56293.4817284952      -2.981265796279109E-004  3.892428453364001E-004
   56293.5021612814       2.117315313536761E-004  3.893060855531714E-004
   56293.5225940677      -2.148317354843110E-004  3.892673239388250E-004
   56293.5430268542      -3.319832460598748E-004  3.892560720484046E-004
   56293.5634596409      -9.490554062885348E-005  3.892724676601601E-004
   56293.5838925277      -1.797427746575986E-004  3.892682883865753E-004
   56293.6043252147       3.553087464933657E-004  3.893067285183383E-004
   56293.6247581018       6.195585864143816E-005  3.892914351325832E-004
   56293.6451908891       3.035480589006490E-004  3.892867047459982E-004
   56293.6656235766      -5.807723352346805E-005  3.892662217128246E-004
   56293.6860564642       4.454171339292046E-004  3.893340545379309E-004
   56293.7064892521      -3.208429112927513E-004  3.892606187306561E-004
   56293.7269219400       1.293363664420788E-004  3.892936395845839E-004
   56293.7473548282       8.608223410151439E-004  3.893954577113683E-004
   56293.7677875164      -9.328758998516928E-004  3.892042674263871E-004
   56293.7882203049      -7.383243865803912E-004  3.892224541553932E-004
   56293.8086531935       6.018543230346118E-005  3.893143981742575E-004
   56293.8290858823       7.453076741639197E-004  3.893887984292827E-004
   56293.8495187713      -6.754724493422959E-004  3.892582305743219E-004
   56293.8699515604       7.782844241588371E-005  3.893086574138390E-004
   56293.8903842496      -9.213582883855764E-004  3.892204793338092E-004
   56293.9108171391      -2.777611390537560E-004  3.892729728470769E-004
   56293.9312499287      -1.130165726299648E-003  3.891790999327119E-004
   56293.9516827185      -4.721114533174919E-004  3.892485401707353E-004
   56293.9721155084      -1.125704665794203E-005  3.892720083993266E-004
   56293.9925482985      -8.746581472129922E-005  3.892399979192324E-004
   56294.0129811888      -1.516683211001402E-004  3.892823417680801E-004
   56294.0334138792      -3.015944530671000E-005  3.892531787051536E-004
   56294.0538466698       4.542079232550122E-005  3.893221596823435E-004
   56294.0742795606       1.645877004552432E-005  3.893046159185043E-004
   56294.0947123515       5.460162050852091E-005  3.893096218615893E-004
   56294.1151450426      -8.241845375966950E-005  3.893177967044254E-004
   56294.1355779339       1.923056843393667E-004  3.893261552515949E-004
   56294.1560107253       1.060837496071887E-004  3.893132500221738E-004
   56294.1764434169      -7.765488671418463E-004  3.892405031061493E-004
   56294.1968763086      -4.196085462870869E-005  3.892896899414159E-004
   56294.2377418926      -3.655693451239950E-004  3.892794484248291E-004
   56294.2581746849      -1.999440385507256E-004  3.892979566364187E-004
   56294.2786074773      -1.906137132716701E-004  3.893243182082609E-004
   56294.2990403699       2.421554741052212E-004  3.893304263773463E-004
   56294.3194730627      -8.701883140830313E-004  3.892324660415632E-004
   56294.3399058556      -9.416930750464347E-004  3.892284245462286E-004
   56294.3603386487      -2.126189955383717E-004  3.893126070570070E-004
   56294.3807714420       1.849913923139823E-004  3.893135255786739E-004
   56294.4012041354      -6.665599359260144E-004  3.892663135649913E-004
   56294.4216370290       1.192547711519332E-003  3.894310504259636E-004
   56294.4420698227      -4.249001319770462E-004  3.892710898776596E-004
   56294.4625027167      -4.235277947242100E-004  3.892677831996585E-004
   56294.4829354108      -5.328512733404622E-004  3.892855565939145E-004
   56294.5033682050       5.649369575211338E-005  3.893282678514289E-004
   56342.1123913588      -2.372109986287230E-004  3.782638423997800E-004
   56342.1328247693       1.358587390525301E-004  3.783102632966827E-004
   56342.1532582803      -1.662163513789228E-004  3.782975365095868E-004
   56342.1736915916       4.436951538313583E-004  3.782733815871394E-004
   56342.1941250031      -2.794123669320747E-004  3.782676675194637E-004
   56342.2145585151       2.691004088095639E-005  3.782511392245339E-004
   56342.2349918273      -1.941328859954572E-004  3.782839360840446E-004
   56342.2554252399       4.511394351072173E-004  3.783049742423052E-004
   56342.2758587528      -3.107810525536658E-004  3.782635826694311E-004
   56342.2962921660       1.555842849647604E-004  3.782677383550134E-004
   56342.3167255795       2.194867563751757E-004  3.782350831666022E-004
   56342.3371589933       2.031593755540406E-004  3.783552674825914E-004
   56342.3575924075      -5.665603021891563E-004  3.782117782707512E-004
   56342.3780258221       1.942330051603047E-004  3.782203257604149E-004
   56342.3984592370       2.274988472070749E-004  3.782697925859547E-004
   56342.4188926521      -6.222830515845157E-005  3.782221910965570E-004
   56342.4393261676      -4.635571108314585E-004  3.782591200298000E-004
   56342.4597594834       6.874061864192704E-004  3.782802054117605E-004
   56342.4801929996       9.450270103905645E-005  3.782111643626538E-004
   56342.5006264160      -2.274499084373716E-004  3.782622367939868E-004
   56342.5210597328       1.844819684804211E-004  3.782820235242027E-004
   56342.5619266673      -1.285617945258166E-003  3.781545195347446E-004
   56342.5823599851      -6.547868675479407E-004  3.781871511113059E-004
   56342.6027935032       3.683867344510539E-004  3.782652591107739E-004
   56342.6232269217      -3.496370497557688E-005  3.782543032124205E-004
   56342.6436602403      -3.333277283205094E-004  3.781498443884644E-004
   56342.6640937594      -5.958631215688959E-004  3.781894178488962E-004
   56342.6845271788      -7.904232554133417E-004  3.781798078259871E-004
   56342.7049605985      -3.699286045683037E-004  3.781718506325709E-004
   56342.7253940187      -4.213567746417235E-004  3.781958638839188E-004
   56342.7458274390      -3.338659994212012E-004  3.782085670591649E-004
   56342.7662608596      -3.921626744514128E-004  3.782126991328973E-004
   56342.7866942807       5.359725886080469E-004  3.782416944845741E-004
   56342.8071277020       4.439801812439192E-005  3.782150367060374E-004
   56342.8275611238       4.262361598841302E-004  3.782331469949104E-004
   56342.8479945457      -5.764651052495573E-004  3.781986028585072E-004
   56342.8684280680       2.481281009150127E-004  3.782896501517203E-004
   56342.8888613907       2.639603612115682E-004  3.783467672166276E-004
   56342.9092948136       2.298822376940457E-004  3.782892959739718E-004
   56342.9297283369      -1.231581676532922E-004  3.782645271434271E-004
   56342.9501617606      -1.562437616837720E-004  3.781270825651612E-004
   56342.9705950845       2.015868362756912E-004  3.782739718833869E-004
   56342.9910286089      -5.432839010178769E-004  3.781756285285548E-004
